1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
1094	881	860	1296	738	907	920	752	659	607	963	804	1079	782	747	733	743	870	922	800	1145	752	976	803	1240	853	990	735	698	722	986	1013	803	1039	801	1100	859	815	746	731	822	724	688	655	1010	798	775	754	760	819
